username,full_name,comment,create_time,avatar,total_like,total_reply,replies
nentry26,NenTry,🤮🤮,2025-12-06T20:22:02,https://scontent.cdninstagram.com/v/t51.82787-19/573275915_18333989464239191_4915159227962760417_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GAt-KyJX7FSRqiJBAOEcNLVGJzZEbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=G5j24Ciw-UoQ7kNvwHia9V2&_nc_oc=AdmacygA36mrfA4pBp9lWp5FcUrIyjviu5vzRhUDgvmXopii1DcqM7OLXbvyIox3V1P42qlQrwLKbq19ZhO3lzJh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=VgRsEOvykrN10VGo4ks4uw&oh=00_Afn94ZkauLmHmRRRNmU4HBH994EtBFvyyrfOqyjJsDRroA&oe=693B3958,0,0,[]
rulli_alfazri,,🤦🏻🤦🏻,2025-12-06T20:21:57,https://scontent.cdninstagram.com/v/t51.82787-19/541167753_18314803747244473_1540042289570749507_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GImQQSC5SXyLNxFBAEOc8YhNVF8VbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=hcd9U-9rqJYQ7kNvwH5lrqQ&_nc_oc=AdlyRwJeV18LhlPtm-K55JUfwkXvX__ClBBy72LEP5PMX5gj0Bfk10StquiRpU4Tmu5O6Eexgqam0MLviLsvJq24&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=VgRsEOvykrN10VGo4ks4uw&oh=00_Afn8GW3WXgLko3NRk0J7kJsxTVA4MaDhYD5dCmzFE5T86g&oe=693B38B2,0,0,[]
sitianisah741,Siti Anisah,"Kok pada ngelamun yah bicara nya,😡",2025-12-06T20:21:33,https://scontent.cdninstagram.com/v/t51.82787-19/582504371_17992407455855333_3869261939360258332_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GLNPuCLlcg-P-_s-ABzZgc47YbI1bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=SnlgY-yA_twQ7kNvwFC_SoF&_nc_oc=AdnmiZ-7Hgajf-Fz24H0Z7l65XObmAhMv3i6u9wWTw8rPt2RTc7O_c6aABaJI6Y9FZavYfLHbjTXO0H32K7U7Kbp&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=VgRsEOvykrN10VGo4ks4uw&oh=00_AfnAVgh2RK6HUeBZGEOvcPryZqxDoA_P_iWNxwr6s9XzzA&oe=693B47AC,0,0,[]
destiirhma_,Desti Rahmawati,Goblok🗿🗿,2025-12-06T20:21:26,https://scontent.cdninstagram.com/v/t51.2885-19/478588123_562230160167428_7136097944492462840_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GNushhwEkvpoWP8BAPhS3pdFgwhjbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=5pZ_IeCxE3gQ7kNvwGwo31-&_nc_oc=AdlP7mPxFwPY07jSuKVFKhh4g4-0HkM9-u225ejir2x7YkrwBCte48LkEMGaeZ5r5vGHciFvfN2XGrNbQsugc5UK&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afkus7vKAc_DDRy9zJU9V0zV9GLNAFnNL9RWBYP-5cBteQ&oe=693B3A31,0,0,[]
user_rofi_007,...,"ini nih yang bikin susah maju negaranya, tuhan nya bener"" gak di takuti malah jadi bahan salah"" an",2025-12-06T20:21:25,https://scontent.cdninstagram.com/v/t51.82787-19/553362883_18379326274180866_2705568768960625343_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GMOl_yACl8hd5ktBAL-6Se11HIwlbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=ukneDHb1rSoQ7kNvwH4il_X&_nc_oc=AdlijGZDUXJosobwvOPcEe0Uvl9BwRFT6Sp_BMehB8YNDn3MPrOtQFDDljOpxq8yyKllE1YewjQqjeenoxzTBNvv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=VgRsEOvykrN10VGo4ks4uw&oh=00_Afk1cCbJyVd0zqnZMidHVfqIrgVJxo6VMrrRS93szY_3Lw&oe=693B3AE7,0,0,[]
redna1975,Alexander,Wong gak duwe utek bahlul tenan😂😂,2025-12-06T20:21:13,https://scontent.cdninstagram.com/v/t51.2885-19/136845299_945464829191934_4492954156003285307_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GPMXKAj_pkov5VsDADvZsAwALlo_bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40MTkuQzIifQ%3D%3D&_nc_ohc=bvZMad7HgEkQ7kNvwGfkzFt&_nc_oc=AdkGw7CEaROjP4t6TB7IpLCxEox77dcuSnkIV2A6-1ullRjKBTd_7jzx2QLecBF3gu6utrUIoWRKr2UbwPJB-NS2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmKzyDXsMQu5dG7PyG9lzSAOScOeGTm1w4nWjfsFDMv-g&oe=693B5A01,0,0,[]
zlftnphlwn,Zulfatan Pahlawan,"jadi mau salah hujan ada ya manusia begitu,siksa neraka pedih x loh",2025-12-06T20:21:03,https://scontent.cdninstagram.com/v/t51.2885-19/481446677_1320501159257938_8663460324330183158_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GBVLshxS54Ui-bAEAPYZZJVDyzp4bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=HqgNq_KzYfoQ7kNvwEpzPJw&_nc_oc=AdniLki8FdZiGM6Rx_dm4I6f4v0Ha4rRAAXudwVPEam38NXIgXdUlPR26bGlrFBwR7a8BYMhYebP2Xeyh3WOQbIZ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afnc3xgFYY3qfSu5N0wO9eMMxnsKOLzHl2npXpU2THR9JQ&oe=693B56B8,0,0,[]
sii_ridwan,SiiEmoy Ridwan,Tuhan aja disalahkan apalagi cuma rakyat,2025-12-06T20:20:57,https://scontent.cdninstagram.com/v/t51.82787-19/587569460_18540462667061796_8838595745985878631_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GDSZBSMk2j3bc95BAGdaxIgAAKl6bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Ks0gjOMr_e4Q7kNvwGURJWY&_nc_oc=AdkiDaDCn6MusHeJbGDsXJ9L7d-Hqybyam6L397fKYm58pGFse944pTq-NERhDfcT9GkDVYaRlEXtAU1w5jFglUp&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=VgRsEOvykrN10VGo4ks4uw&oh=00_Afn4pXQIa9ifCo7tAG2P-nDL7Yw8_bdLjW6_cwwoOVIc0w&oe=693B3E1D,0,0,[]
mpi_ipeh,,Alien,2025-12-06T20:20:57,https://scontent.cdninstagram.com/v/t51.75761-19/504098963_18372451996120745_9100009640824915346_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GJPwCx6ptuHSpUVBAJLF-_2Nukl_bvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=SJXJhZWKVCAQ7kNvwEaPl2q&_nc_oc=AdnMXhwYtNUcGhZc2NIF8A8v4gXBJbjUe12dmFG4aUjaUqj1lkAJZiouUjOeHklsdoXQ5ExQf3P4dfPo_F1zzCSB&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=VgRsEOvykrN10VGo4ks4uw&oh=00_AfkWb8igTnL_q-Mzdh2mLXNlvsgatGD4HVhSEX7Q3mpnbw&oe=693B55F0,0,0,[]
denerrosz,Denstwn.,Bahlul bahlul,2025-12-06T20:20:50,https://scontent.cdninstagram.com/v/t51.82787-19/533072350_17974548389869773_8693374606378195852_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GN4Jxh-NuMarwds-AIzbkiAlEqV4bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=o7GuwB6wQZwQ7kNvwEsZf-M&_nc_oc=AdnKGnNpghQFvGWr7DpKFWf_hW132Xw14Jevurc2Q5SVZXG9YfmSpl3KJSliM8Jn4rAG8K3WPDFJsHCatgCZMsOK&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=VgRsEOvykrN10VGo4ks4uw&oh=00_Afm49fm71bPJYHFIiG2JAJXy4Av-rkuvM2Fnbqdk3IzgRA&oe=693B3D5F,0,0,[]
