username,full_name,comment,create_time,avatar,total_like,total_reply,replies
naairelegance_,Naairyelegance,Sumpah udah jelek dongo lagi,2025-12-06T12:28:29,https://scontent.cdninstagram.com/v/t51.82787-19/588948713_18000638687835589_5655486718069241486_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GOmkGiPF9bdKfPM-AI72dL40U3xObmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=bVpY7sjnJpAQ7kNvwGiWYGZ&_nc_oc=AdkhSHDGElG6Aq_cMbucFGwFsTYXcjn-ULb_rDBq7MGq1pq2sxiz8wOKxktQi0cdwJ1oJZjBwVNxazhVKSkfLGjI&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Pk2v20wQmxYZpjZk1F3hPQ&oh=00_AfkjMpc690NAxTN5mJftlH0DmjnvwViX2Z75RpulG8atww&oe=693B5BBD,0,0,[]
arabubun,_ 𝔸𝕣𝕒 _,Ente Bahlul,2025-12-06T12:28:27,https://scontent.cdninstagram.com/v/t51.82787-19/589227231_18550653166037794_6617232038044788884_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GN-kHiMiK1CEuOdBAJRo-p96IdVbbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=yQh8xZ5ITp8Q7kNvwFV5mPw&_nc_oc=AdkY6IaC6aAHBVddTr8mT_jz-lzexler4ezi8ItQn1u9EJKUB22XVDTNgA1KLILI0drG270EsDQA_YRt_wpebd3K&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Pk2v20wQmxYZpjZk1F3hPQ&oh=00_AfmMd7BjXe1ADYYvI3sNJrAaDEta29KoZxK7ymWNSRMwZg&oe=693B61D1,0,0,[]
rudyardian1,Rudy Ardian,Pengen kesamber petir ni pulupulu,2025-12-06T12:28:15,https://scontent.cdninstagram.com/v/t51.82787-19/580851024_18406167526191587_2630667244421287529_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GFAVnyLjMRPVT2RBAGmO-MHrAYIkbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=a4On_cQaD5gQ7kNvwHPd9ev&_nc_oc=AdnFO2LvNr63HpIKVNXJBHCECIpG42289c1b-niuJwxVoo1h8q3Vvvtj-ImHqS5Lyu4vgE5d0ZgYeitiKoB1lTrm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Pk2v20wQmxYZpjZk1F3hPQ&oh=00_Afm_VzWC9fF2cbNB0jVfc6chnBgSR6JeTC92sSKFF-8MRw&oe=693B4B68,0,0,[]
krvlh_andrew,اندريه,Biadab,2025-12-06T12:28:04,https://scontent.cdninstagram.com/v/t51.82787-19/584406256_18544108168044233_7064248987749491555_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GPBU1SLJXgikxOFBAGOjuL8GQQlibmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=Ks0YzqXC5rwQ7kNvwGGFQW2&_nc_oc=AdlVfUgbqMyj5lfpvoWvBN-BCdn9vNw3VAwOPoyLKrX6rSDdX8ski8szvm4nEJe9WRWbtqbJMrJt8eyWyUVMpAzR&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Pk2v20wQmxYZpjZk1F3hPQ&oh=00_Afncgu-WPbgQV6PVD454lisjBg1Ky-f5Tyy3m3eDmOgYEQ&oe=693B4478,0,0,[]
____cokerberlin097,ᮞᮥᮔ᮪ᮓ:ᮎᮧᮊᮨᮁᮘᮨᮁᮜᮤᮔ᮪,😂😂,2025-12-06T12:27:55,https://scontent.cdninstagram.com/v/t51.2885-19/434866602_1477391726178574_8246087588549063808_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GKqJ6xkOcQgRrj8FAIB0Od74-G9ybkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=7r5yX7x8cLUQ7kNvwGwzk23&_nc_oc=AdkNroTnyQc725VlS5SNH3-VPgwJK7nRsI8ImFVxEsb8rgSCFJNHlIr5E1pOvB1uPdOgULjVd-ZdgzXWv0HmhRqY&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnOH5k4GRzJDW2R9jGaVMg5frR83aGhcbAsJBfbSUbcNQ&oe=693B7365,0,0,[]
nattims,Nathania,"Udah mah jelek, tolol lagi, gaada bagusnya udah berhenti aja lo",2025-12-06T12:27:49,https://scontent.cdninstagram.com/v/t51.82787-19/543100186_17987972366846698_2843356242296915236_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GBoNXyDqyicv9_c-ACRF-wdwoXUnbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Rn1vg9Z8Mi4Q7kNvwGVd4h9&_nc_oc=AdmTx7foD32t4imFJReMqKyBCu1961yURIZ1eSJstSoxFIGoHrJn55WmWzQgVSUstYP18p8qJWkZwCw0seyomzN8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=OlHLQ8HFeWKMtLbmaTT4Uw&oh=00_AflXFmUuzfqR60Q10bRuk8ASx-l8ujHOpWC7bZOpzTPP3g&oe=693B46EC,0,0,[]
jokosantoso5023,Joko Santoso,BAHLUL,2025-12-06T12:27:40,https://scontent.cdninstagram.com/v/t51.2885-19/469712693_456735177464446_7934074097103536103_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GDU--xt_WgLyZZ8BAOf-e9NafhtubkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTMuQzIifQ%3D%3D&_nc_ohc=hsmHcHhCy_QQ7kNvwGwQ6Zo&_nc_oc=AdnP1G3RSc_l9Q2yEmyBMxJAPD7awqC48GwpCasMjS5X9UBSW7dowzvtrPGfOKXfj9APDQC0mwdoE1JTTLz5h-dp&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmNB4yaZ7beQEtNlox6GiThrPWp2xIM-b4wwu3hSI3o7Q&oe=693B4784,0,0,[]
bilalalbantani1980,bilal albantani,Eh Bahlil lu makin lama makin tolol aja itu otak,2025-12-06T12:27:32,https://scontent.cdninstagram.com/v/t51.2885-19/489510768_699605585835837_6627312525766863234_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GHBXLR09N22eSXwCAIKp1BGh8fhbbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=KWCJak3z-AEQ7kNvwGOFmnD&_nc_oc=AdllggTfFp0bu4Fjfv2tcs2TtV9pGrMVyfKh_hK7dZ4kN2AnSrPe-c0eQqGDAvNPv1xSXIIpNQYF0Uv3PLODty0N&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkTiZ81ZYpxpHW_le-KYkPE6mI9TB-fYO7nSNpekK5V-Q&oe=693B6D2D,0,0,[]
mktprnm,mukti,Seperti biasa BAHLIL DAHLIA ini,2025-12-06T12:27:23,https://scontent.cdninstagram.com/v/t51.82787-19/587022798_18413766655188430_2824108531907014951_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GM5B-SLOnXUkOWtBACexdzu-PzEnbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=71TUQ7GSL-oQ7kNvwGrqaVt&_nc_oc=AdkY0gaS2dHG-2whYjdvxaJ1NA5wVc4qpOD-Ai-SHqFqW4a-_apJPx5wV79psDE3qQGys605eXVwfxRh6sQT_1gw&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=OlHLQ8HFeWKMtLbmaTT4Uw&oh=00_AflrUWujlZu6SfBJmutpl_XDaiB66-ypWtXWZA_HoOqNTQ&oe=693B44EA,0,0,[]
frans.wiranto,Frans Wiranto,Dasar Bahlul ente,2025-12-06T12:27:10,https://scontent.cdninstagram.com/v/t51.2885-19/384269508_1680722445739311_4849308906360844727_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GMR85xYvJViwm-gFALexxvHBNExDbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzIifQ%3D%3D&_nc_ohc=faRES9t_HvoQ7kNvwH5o2t7&_nc_oc=AdmmgAv35JiCtnGy8nrtglAloZNOXhPtshnzVbbZDDqDQTwXHbhgCp6oi49IprpHD51THiVG4e9z_ccJhzzT8lxv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnQzyomif10ROPrLBgnyfpd_wFkElvEfdYs5atGwIqUHg&oe=693B5A4A,0,0,[]
