username,full_name,comment,create_time,avatar,total_like,total_reply,replies
zai_arkana69,ZY,Hebatnya negeri ini.tuhan aja dilawan🤣🤣🤣🤣🤣,2025-12-06T17:48:08,https://scontent.cdninstagram.com/v/t51.2885-19/347413337_185941227733767_5299065733852734757_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GFkbtRQHA9TQHKkAACWlvJM1EIpJbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NjQuQzIifQ%3D%3D&_nc_ohc=bQMMunUsGIMQ7kNvwE-8oFx&_nc_oc=AdkevHYi7HsyHHKE0geS4Smd7rCODj4jVaGfc4nD085y6-FdLwYU_00PWmJ02NCOKJZgNeyzR1YIIU6mRIvPu5JU&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflN8B6ooj3gr0waMDN32JNq-1dUhGBkRUua-v9z83RjcA&oe=693B517E,0,0,[]
keyyy_rz1.0,khairul anshari (efendi),,2025-12-06T17:48:05,https://scontent.cdninstagram.com/v/t51.2885-19/471576829_602395648862072_1056263550785446013_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GP2wGxx4J6oq4CMCAH1gwmUamqgObkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=deDl2zY2Re8Q7kNvwGaDlvN&_nc_oc=AdmzYDlptXvz01BaLllWswK6n020w30Q1V4PzYfKuKqFetE7KQXZPppapGa98sdXWeFwR5kh2i5MzVNy8pKG6rHo&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflIf_LEiFceOxmbf0ilZm71lo0bu1VHN3VNhFgRSW4hAg&oe=693B5AA8,0,0,[]
muji_to99,Rahmat Riyadi,TOLOL,2025-12-06T17:48:00,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DV1XQvdPqiMEWrBJaK2HjQ&oh=00_AflkoXzyjkcLvtBb5H_8YOO7WnHwczNG8jBKz29xj3aasw&oe=693B3C99,0,0,[]
gilangramdaniii,Gilang Ramdani,Begini jadi dewan pemuda masjid 🤣🤣🤣,2025-12-06T17:47:55,https://scontent.cdninstagram.com/v/t51.2885-19/469203468_3432834770345679_5237152216741519161_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GAx69xvPHg8hJTIMADkfh4kxGq5IbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=e42KA7a2dDAQ7kNvwEeVyvy&_nc_oc=AdlD6A0VMFHbzxLev24g8qchk35JB-YHig9kinbQwlND4dDIvm8Oq_zqb9RMhtEWioxcwWjgjNEt7dPAGl3pN1IE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnazgHe8eURD3qY7w_IQdkKx7RKXMvX-MCoVHIkQ-tg-Q&oe=693B4413,0,0,[]
fikriseptian,Fikri Septian,Tokai💩💩,2025-12-06T17:47:43,https://scontent.cdninstagram.com/v/t51.2885-19/481783569_2335601770173665_1522634347208606605_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GBFvtxzhFNmpN0wIAI2DLRzfeyEVbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=rZapS8M2fkAQ7kNvwGZ9Trr&_nc_oc=Adlwpfb89MzdiUO51F2BYbtgVWeddesLzXboeVcSp7R9GpOCUKRsbwahOld8kWbKn5EK6UxDHuziJ1pHX2BPfhPh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmcpJnyntL23_8_hWFc_EzzF9JVKtc5yYIyeXjFNUTmQA&oe=693B4D2D,0,0,[]
masmuslimsaja,Nur Ahmad Muslimin,💦 :😡 𝚝𝚞𝚑 𝚔𝚊𝚗....,2025-12-06T17:47:43,https://scontent.cdninstagram.com/v/t51.82787-19/582688754_17952288633022293_2032157891796718825_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GPIfuyJVZ_Dqgsc-AOnUDPTVrDMcbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MTMuQzIifQ%3D%3D&_nc_ohc=gPBqvE3TeHcQ7kNvwGm6s2q&_nc_oc=AdmD-iN78iI1w_2O0slVZf_3eKeviQHzHU6AocBP-eHzROhz9VfXydluE-u6XSDKIZe2_4qKJL3jW1bySvcz3fS2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DV1XQvdPqiMEWrBJaK2HjQ&oh=00_AfmYk3b9H2pq2M_YFOh3QZIvJxz3vb-dDuGXL_hqWo7H1g&oe=693B6763,0,0,[]
marzukilimbo,Marzuki,Mentri oh Mentri 🤣🤣🤣,2025-12-06T17:47:34,https://scontent.cdninstagram.com/v/t51.82787-19/539104474_18409408873117959_8142612752858877189_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GNoUIiAHOWiEQmdBAAUNuEUoXwBxbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzIifQ%3D%3D&_nc_ohc=XXBUH8i7SXkQ7kNvwFlforQ&_nc_oc=AdmQacVqW5fVVyc8AZwQd1JMBXyeNtCBVu2npW2FNC0enSEFkne7m4eVs359-4lEZThOLEz_rkbTNbyftUL-zL3C&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DV1XQvdPqiMEWrBJaK2HjQ&oh=00_Afmm5SemIYLUQH3cGjMkwGwmdT1SwARN7oZ7emgkYV5UMQ&oe=693B5DE8,0,0,[]
emakalemong,Dian Lestari,OTAK KAU ITU YANG BERMASALAH TOLOL,2025-12-06T17:47:18,https://scontent.cdninstagram.com/v/t51.2885-19/458315122_406711542052619_4842536670769164491_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GHJVURsLd-3o5nEBAMuw--hxJTRDbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=b3BSEU_3zg0Q7kNvwFIUDc-&_nc_oc=AdmEIlM-WBA9Wxq6Z6c0SYs4MSs2e1C49gCsPvZxDj-tinaxCTqIxDbhVTIydmd7EvOHYY-G45FTKB_L3GD9rY9Q&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn0IraB-lU9JeOIPxi5UC1EeHgAxzsAHdQGwDOzsaRYdg&oe=693B684E,0,0,[]
angga.udha,angga.udha,"Sama Tuhan pun ga takut, apalagi manusia, kocak kocak",2025-12-06T17:47:12,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DV1XQvdPqiMEWrBJaK2HjQ&oh=00_AflkoXzyjkcLvtBb5H_8YOO7WnHwczNG8jBKz29xj3aasw&oe=693B3C99,0,0,[]
restoeboemi20,Langit Senja,Seperti statement si Anis.😢,2025-12-06T17:47:07,https://scontent.cdninstagram.com/v/t51.82787-19/586802395_18127056391503456_5748640152424137868_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GNvk_SJg-gk1dmZAAIzEydLCRcdPbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4yODYuQzIifQ%3D%3D&_nc_ohc=JAWsDuemA74Q7kNvwFHNu-b&_nc_oc=Adn013Z1XRZ-gVbZFc4WtFdhTRr13JOT9RkuTUWxn87gu2TDrK1lhREkeqPG0g0fezGv70yzsmzkBCq7A0b_j_4f&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DV1XQvdPqiMEWrBJaK2HjQ&oh=00_AfnSfIMTxcB4x0_piXozvo21DzotBYGZrLboh3GfCxJ1rg&oe=693B5BF8,0,0,[]
