username,full_name,comment,create_time,avatar,total_like,total_reply,replies
panjimaulanaaaa,Panji,Berati bahenol mengakui jahat?,2025-11-01T14:08:23,https://scontent.cdninstagram.com/v/t51.2885-19/485124923_1327746191890874_471324742725771339_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GDtr6hy6mR4AlLcEAEugBThbe4oGbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=DJBGSE2UaLgQ7kNvwFvv08W&_nc_oc=AdmMZwZSYjN6h7Hh6zNNodZ3vb4B1DOo4xenWTOc8r5dUOqNtyGvULssQsiXaMO2feEQKVX6TnVtaCEQcvCeHzaJ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfngGvBv4JDpNDaf1T_CZ0X0yW8_pN2QDiUsP-2qdLYYtQ&oe=693B8E0E,0,0,[]
60ryjnet,Muhammad Deniro,Goblokkkkk malah mengeluarkan sifat aslinya,2025-11-01T14:37:24,https://scontent.cdninstagram.com/v/t51.82787-19/589023829_18017122118796042_5132612358076947686_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GFXKGyMKA8QjegJAAObc9PS_szpHbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=A7JpnVqpOuUQ7kNvwE5f_vf&_nc_oc=AdlaRcjVHWBo8VWKzwdYeRw2HBDHmKFWB8ktpfWQjzIflE_CkwS4crzYlQ9H84djaq3GNmDH9xivlvMXuRNq5h6n&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=BUhkAR627efCMO0xRrA0cA&oh=00_AfksSNGNk3dqoBUVYUuN_ZsiJQWMDwdQyTFl56G3DaOBFA&oe=693B6D46,1,0,[]
irwanto_achmad123,"Achmad Irwanto, S.Akun",@avans26 lihat nih bro menteri favoritmu jak en ng banyuwangi😂😂,2025-11-01T18:41:51,https://scontent.cdninstagram.com/v/t51.82787-19/589809840_18436185055102324_4380093073937553163_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GLDIJyN0BTnVnH9BAAtXMqtxN8k8bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=LEg7Ck1P0iUQ7kNvwHOnmZe&_nc_oc=AdkOlA-w4is9omuHvysY8li8bcZOohkw6yRLNmJGYZ7J-hGjwo0G3yq0p9SVYJ-Flm_jirzwuZ12moOXj6YA24rg&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=BUhkAR627efCMO0xRrA0cA&oh=00_AflS7qsWgrDRYQfN1QN7Hw2Mltm6nVtP6V7b5IEktVS5Yg&oe=693B7011,1,4,"[{'username': 'avans26', 'full_name': 'Ahmad Afandi Avans', 'comment': 'Grandong wujud menungso Kuwi . 🤣🤣😂', 'create_time': '2025-11-01T23:07:54', 'avatar': 'https://scontent.cdninstagram.com/v/t51.2885-19/487239073_4000025563619484_3614506909705211619_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GKGtCh2c4M_GADYOAOOOLEfiTikybkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=D2ndus-A86IQ7kNvwFRw9HX&_nc_oc=AdkReT6jh2Rs7E-5EtscUkimKeshPFTqstzLELazYw1Gm2_qHbw6IePVZTuN1vy7wTnnTTURLGX8rROsVQueEdxb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflRBTo1f4bbfnLYuN4Mvl14EAA1GAzLqZDS_ubIYZlL9A&oe=693B8C0E', 'total_like': 1}, {'username': 'avans26', 'full_name': 'Ahmad Afandi Avans', 'comment': '#bahlul iku #odgjviral seng ucol teko #rsjnusakambangan dadi buronane masyarakat Indonesia... 😂😂😂🤣🤣', 'create_time': '2025-11-02T09:06:09', 'avatar': 'https://scontent.cdninstagram.com/v/t51.2885-19/487239073_4000025563619484_3614506909705211619_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GKGtCh2c4M_GADYOAOOOLEfiTikybkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=D2ndus-A86IQ7kNvwFRw9HX&_nc_oc=AdkReT6jh2Rs7E-5EtscUkimKeshPFTqstzLELazYw1Gm2_qHbw6IePVZTuN1vy7wTnnTTURLGX8rROsVQueEdxb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflRBTo1f4bbfnLYuN4Mvl14EAA1GAzLqZDS_ubIYZlL9A&oe=693B8C0E', 'total_like': 1}, {'username': 'irwanto_achmad123', 'full_name': 'Achmad Irwanto, S.Akun', 'comment': '@avans26 mosok mas . 😂😂 la kok iso ucul.. sampean wadahi bronjong buang ng bengawan 😂😂😂', 'create_time': '2025-11-02T09:57:31', 'avatar': 'https://scontent.cdninstagram.com/v/t51.82787-19/589809840_18436185055102324_4380093073937553163_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GLDIJyN0BTnVnH9BAAtXMqtxN8k8bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=LEg7Ck1P0iUQ7kNvwHOnmZe&_nc_oc=AdkOlA-w4is9omuHvysY8li8bcZOohkw6yRLNmJGYZ7J-hGjwo0G3yq0p9SVYJ-Flm_jirzwuZ12moOXj6YA24rg&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Z6MEWXEPPm3mDpWU2yHzyA&oh=00_Afn9v1ZfmXWmK4XAWAANL8dMAGSFkXPbPLJUDQfmTohF3g&oe=693B7011', 'total_like': 1}]"
awang_ferdian_sh,GHAZALI,Betul.. masyarakat itu karna ngk dapat kesempatan aja,2025-11-01T16:30:25,https://scontent.cdninstagram.com/v/t51.82787-19/557986553_17907765654241389_6767070933217155858_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GPkyQiFtwIqaBJ8-ABKbRwgpd_ldbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=hBx2gHSuokIQ7kNvwEEE3Fh&_nc_oc=AdkePBeKwp4keSfNymQEpcxH7u2DH0Dpw2lStRUNBY4x61TzQpW_rHsnpDRGMXBcsIs6P7sWGB7riQNejQOAR9ij&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=0skGYJvjGsjvyjmLhE76bQ&oh=00_Afk-uC3XrakkGrRZvcWSigm9I-r0xnoV2jQmcDnnEgS18w&oe=693B7E12,2,0,[]
rizkyak2000,,model gini dijadikan pemimpin rusaklah negara,2025-11-01T13:28:24,https://scontent.cdninstagram.com/v/t51.82787-19/532229782_17843997480553370_617848610162945916_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GJYuuR_aizNrBWU-AHwvu5UJCpMIbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=cfHF1TQrzhcQ7kNvwEke3pe&_nc_oc=AdlMgiARn_fjljwqNyRQV01DlGQB5_-klKZMCQvKVCtjxzjJU_o2FHjsHYSOxUcld-wQpoBpcWsvOYh-xzylej10&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=0skGYJvjGsjvyjmLhE76bQ&oh=00_AflBMdHWbAEU067t1G6bocGY0knwUXN5NHcuOEQltkaqeg&oe=693B8C06,0,0,[]
pencari_tenang24,Pendosa Yg berusaha Bertobat,"Hey TUYUL Dekil Namex, jangan samakan semua orang kek kelakuan dan sifat elu ya..TULUL😂😂",2025-11-01T19:05:09,https://scontent.cdninstagram.com/v/t51.2885-19/130691453_435685547606931_2317434660958826413_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GH0xygeTg0zyQIwBAK3voLyLLikgbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=tpV45wuqRsMQ7kNvwF172hE&_nc_oc=AdmPfWHtGuQtLtoDrxfzQS2ZVB_1naqf1jNGW83bwOzH4x_NuMMubBSyv2VttzuPAB2bDwSMm3mYM9n8XNUg4wfC&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmtWOGeEtZBuQwfNfLAwVXD1eSTqaReIokTDuqxTusJVw&oe=693B8E35,0,0,[]
kang_az24,🅚🅐🅝🅖-🅐🅩  𝓝𝓮𝔀~,Aura jahatnya sangat terasa boy,2025-11-01T15:05:23,https://scontent.cdninstagram.com/v/t51.82787-19/520464245_17844487185535112_954694555489843146_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GHWnBR_IkORvd2U-AMq3_NijwT8NbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=BXjw3LN4NsYQ7kNvwG5-sVO&_nc_oc=AdlQP3E5-7Wh4XkcUbXvK1uvET7r_s-FxZpJ_BZZH5oKJnOC_4DTw2hBYklDlKa8xMzPdsA-0k5qmp2IIX9Ks0In&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=0skGYJvjGsjvyjmLhE76bQ&oh=00_AfnK-mImop-VglPxh8xdkWQgqJVdjmTQhidUv7zevaidtA&oe=693B9C47,0,0,[]
firli6530,ayahfirli,@official.kpk,2025-11-01T15:07:10,https://scontent.cdninstagram.com/v/t51.2885-19/161731115_349441383038607_4477933507901333974_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GCvSowmPfoGp0D0BANYhR_LM0CQ_bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzMifQ%3D%3D&_nc_ohc=Hb4iR4J5Gh4Q7kNvwHFqTwP&_nc_oc=AdmL_3qHcDnANKwRw81W8QhusZ6cOmPg1_6mFLFNDsPaEhNfFethrOJMRsyIt92YrEbmDb-WOKPIE26ODkrjnkSy&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmkQaBaVm1WXsclmZYTRhr3cWhqxG5xil4Dg1XgxNti1w&oe=693B9827,0,0,[]
admajiharianto,Admaji Harianto,ngaku sendiri kalo dia jahat.,2025-11-01T15:33:37,https://scontent.cdninstagram.com/v/t51.2885-19/19534713_113192239303563_1532060378316406784_a.jpg?stp=dst-webp&_nc_cat=109&ig_cache_key=GHkTKgGLCzef8mYAAAAAAADM_EIVYUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xNTAuQzMifQ%3D%3D&_nc_ohc=-wQ9YRfU4UkQ7kNvwH5xUJe&_nc_oc=Adl8q9QWuMC59rn70DNiiB-T-omdwU5fEt54oMZeXyvpo1gFqS77Z-nf3lIfkSv9rOGVEyyuwz4NY33QKmyDBc2E&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnPW2inawjY3YWh4iFA_VZW-vKT-0ANIOtHpEkglLDAOQ&oe=693B7821,0,0,[]
bungazuyyin_,Bunga Anjany,Oh udah siap laknat rupanya,2025-11-01T17:36:40,https://scontent.cdninstagram.com/v/t51.82787-19/569063365_18072387623189312_7834070734096948108_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GMU36yFA_4WkvTRAAIzbIXPTNbhsbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=u1Rkk5gwn4MQ7kNvwEyr1uN&_nc_oc=AdlfnPVg_D47Zv99uPGfepk2FklP2dONB5py6ip2DmS7i9HgNHBbacEmf5xI5fRF6NVpv6AdcWzDpcjePeopaNmk&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=0skGYJvjGsjvyjmLhE76bQ&oh=00_AflcRiRh3v0QCCE64PhWwMCqLKGjPEcmxic4S4nSpIiLRg&oe=693B9AFB,0,0,[]
